,training_loss,validation_loss,training_accuracy,validation_accuracy
0,6083.5087890625,3075.4521484375,,
1,5903.04296875,2994.25634765625,,
2,5794.64794921875,2940.326416015625,,
3,5730.1865234375,2908.03466796875,,
4,5680.607421875,2882.6826171875,,
5,5645.259765625,2861.490234375,,
6,5616.44287109375,2840.333740234375,,
7,5584.12060546875,2820.880126953125,,
8,5556.50341796875,2801.78173828125,,
9,5529.48779296875,2783.635498046875,,
10,5504.2841796875,2766.711181640625,,
11,5477.71533203125,2750.57568359375,,
12,5452.20654296875,2734.8837890625,,
13,5428.63818359375,2719.443115234375,,
14,5406.787109375,2704.29638671875,,
15,5384.62939453125,2689.484130859375,,
16,5360.03515625,2675.12255859375,,
17,5340.03271484375,2660.822265625,,
18,5316.91796875,2646.791259765625,,
19,5296.36669921875,2632.8154296875,,
20,5272.8642578125,2619.1455078125,,
21,5251.71044921875,2605.55517578125,,
22,5229.97705078125,2592.125244140625,,
23,5210.69970703125,2578.67724609375,,
24,5190.78857421875,2565.380859375,,
25,5166.8125,2552.52490234375,,
26,5147.09375,2539.6806640625,,
27,5126.37109375,2526.975830078125,,
28,5105.4189453125,2514.4296875,,
29,5085.47265625,2501.974365234375,,
30,5065.85205078125,2489.63232421875,,
31,5044.375,2477.563232421875,,
32,5024.97216796875,2465.58544921875,,
33,5006.46728515625,2453.71728515625,,
34,4987.30224609375,2442.10791015625,,
35,4965.78271484375,2430.900634765625,,
36,4947.58837890625,2419.80517578125,,
37,4925.8583984375,2409.09130859375,,
38,4907.6796875,2398.40234375,,
39,4890.83447265625,2387.73095703125,,
40,4871.14453125,2377.35595703125,,
41,4851.650390625,2367.2255859375,,
42,4834.384765625,2357.17333984375,,
43,4816.7412109375,2347.306396484375,,
44,4797.45947265625,2337.750244140625,,
45,4779.3447265625,2328.38720703125,,
46,4759.7158203125,2319.328125,,
47,4743.75634765625,2310.2626953125,,
48,4724.5263671875,2301.5087890625,,
49,4711.29296875,2292.6591796875,,
