,training_loss,validation_loss,training_accuracy,validation_accuracy
0,6200.158203125,3225.3232421875,,
1,6114.232421875,3171.863037109375,,
2,6040.17724609375,3121.59912109375,,
3,5963.2998046875,3075.1279296875,,
4,5900.54833984375,3032.37646484375,,
5,5838.04052734375,2994.114013671875,,
6,5788.28076171875,2960.099365234375,,
7,5739.4580078125,2930.39501953125,,
8,5702.41552734375,2904.17041015625,,
9,5665.6337890625,2881.37353515625,,
10,5635.55078125,2861.4912109375,,
11,5608.1611328125,2844.2685546875,,
12,5585.6513671875,2829.2099609375,,
13,5564.177734375,2816.027587890625,,
14,5546.44091796875,2804.3212890625,,
15,5529.96435546875,2794.01123046875,,
16,5515.76513671875,2784.939697265625,,
17,5503.0009765625,2776.97802734375,,
18,5491.80615234375,2769.93603515625,,
19,5481.9814453125,2763.623291015625,,
20,5475.0439453125,2757.781494140625,,
21,5466.1728515625,2752.504150390625,,
22,5457.86767578125,2747.651611328125,,
23,5452.19482421875,2742.987060546875,,
24,5444.55615234375,2738.641357421875,,
25,5438.4482421875,2734.43798828125,,
26,5431.744140625,2730.414306640625,,
27,5426.11962890625,2726.455078125,,
28,5420.94189453125,2722.549560546875,,
29,5414.98046875,2718.7724609375,,
30,5409.05029296875,2715.099609375,,
31,5404.15771484375,2711.451904296875,,
32,5398.39306640625,2707.91162109375,,
33,5392.87109375,2704.435546875,,
34,5387.041015625,2701.04052734375,,
35,5382.533203125,2697.593994140625,,
36,5377.373046875,2694.1845703125,,
37,5371.9912109375,2690.828369140625,,
38,5366.96142578125,2687.487060546875,,
39,5361.66552734375,2684.1865234375,,
40,5356.92431640625,2680.87548828125,,
41,5352.2333984375,2677.5751953125,,
42,5346.79052734375,2674.3544921875,,
43,5341.74462890625,2671.157958984375,,
44,5336.66015625,2667.9853515625,,
45,5332.10302734375,2664.7880859375,,
46,5327.47802734375,2661.595703125,,
47,5322.58642578125,2658.44384765625,,
48,5317.52587890625,2655.34228515625,,
49,5313.03662109375,2652.23828125,,
