,training_loss,validation_loss,training_accuracy,validation_accuracy
0,6142.92529296875,3130.25927734375,,
1,5952.53173828125,3015.906982421875,,
2,5813.4091796875,2922.165283203125,,
3,5687.2587890625,2846.615234375,,
4,5579.25,2788.6708984375,,
5,5502.4287109375,2746.9033203125,,
6,5437.85986328125,2718.50390625,,
7,5404.21728515625,2698.405029296875,,
8,5376.623046875,2684.00390625,,
9,5354.17578125,2673.1240234375,,
10,5338.11083984375,2664.171142578125,,
11,5324.25439453125,2656.31591796875,,
12,5313.43017578125,2648.9951171875,,
13,5301.474609375,2642.085205078125,,
14,5291.09716796875,2635.36669921875,,
15,5280.78173828125,2628.798828125,,
16,5271.97900390625,2622.33642578125,,
17,5260.97802734375,2616.1044921875,,
18,5250.64697265625,2609.992431640625,,
19,5241.1240234375,2603.92333984375,,
20,5231.43115234375,2597.9189453125,,
21,5222.947265625,2591.9130859375,,
22,5212.75439453125,2586.05078125,,
23,5204.1787109375,2580.203125,,
24,5193.80419921875,2574.5234375,,
25,5185.4453125,2568.82373046875,,
26,5176.3466796875,2563.192138671875,,
27,5168.16650390625,2557.5859375,,
28,5158.451171875,2552.134765625,,
29,5149.89453125,2546.72119140625,,
30,5141.14404296875,2541.37255859375,,
31,5132.9892578125,2536.057373046875,,
32,5123.72265625,2530.867431640625,,
33,5115.8408203125,2525.680419921875,,
34,5107.06787109375,2520.583984375,,
35,5099.4140625,2515.49658203125,,
36,5090.9296875,2510.5078125,,
37,5082.25634765625,2505.61474609375,,
38,5074.3486328125,2500.7392578125,,
39,5066.21533203125,2495.9091796875,,
40,5057.79150390625,2491.14453125,,
41,5049.962890625,2486.385009765625,,
42,5041.693359375,2481.677734375,,
43,5034.7509765625,2476.916748046875,,
44,5026.56884765625,2472.23974609375,,
45,5018.4482421875,2467.632080078125,,
46,5011.56103515625,2463.00146484375,,
47,5003.119140625,2458.498046875,,
48,4996.509765625,2453.970947265625,,
49,4988.04443359375,2449.5927734375,,
