,training_loss,validation_loss,training_accuracy,validation_accuracy
0,6193.35205078125,3266.859619140625,,
1,6165.50341796875,3259.6923828125,,
2,6146.0703125,3252.52294921875,,
3,6123.27294921875,3246.373046875,,
4,6098.712890625,3242.921875,,
5,6059.626953125,3244.014404296875,,
6,5992.91845703125,3244.6123046875,,
7,5962.41455078125,3240.48291015625,,
8,5922.974609375,3236.353759765625,,
9,5859.49658203125,3234.02490234375,,
10,5719.1708984375,3206.71533203125,,
11,5612.91259765625,3153.655517578125,,
12,5672.3115234375,3129.2060546875,,
13,5642.76025390625,3108.01953125,,
14,5729.84716796875,3188.842529296875,,
15,5414.884765625,3093.28271484375,,
16,5271.3486328125,3139.203369140625,,
17,5196.03564453125,3041.85595703125,,
18,5167.37158203125,3083.1455078125,,
19,5038.37939453125,2992.487548828125,,
20,5159.0185546875,2971.911865234375,,
21,4851.228515625,3127.6025390625,,
22,4993.3349609375,2906.638671875,,
23,4936.669921875,3046.98291015625,,
24,4972.80029296875,3098.314697265625,,
25,4635.576171875,2839.6337890625,,
26,4838.90625,2832.4501953125,,
27,4591.2099609375,3054.695556640625,,
28,4643.21875,3053.52294921875,,
29,4507.97900390625,2813.8076171875,,
30,4386.5703125,2744.4189453125,,
31,4460.0908203125,2741.447021484375,,
32,4085.364501953125,2976.017578125,,
33,4292.7724609375,2951.91015625,,
34,4070.570068359375,2653.359375,,
35,3913.42041015625,2604.77734375,,
36,3990.707275390625,2817.447265625,,
37,4005.729248046875,2892.72998046875,,
38,3983.11669921875,2626.134033203125,,
39,3686.259765625,2489.31640625,,
40,3741.970458984375,2622.59619140625,,
41,3523.631103515625,2795.398681640625,,
42,3703.27197265625,2615.255859375,,
43,3369.253662109375,2326.812255859375,,
44,3350.8310546875,2777.632568359375,,
45,3108.5791015625,2898.520263671875,,
46,3136.60009765625,2398.6650390625,,
47,3153.779052734375,2330.671875,,
48,3286.037109375,2856.961669921875,,
49,3149.32568359375,2888.8095703125,,
