,training_loss,validation_loss,training_accuracy,validation_accuracy
0,6187.88720703125,3145.54638671875,,
1,5996.71044921875,3075.963134765625,,
2,5907.634765625,3040.094482421875,,
3,5864.7939453125,3015.647216796875,,
4,5836.552734375,2996.9716796875,,
5,5812.5361328125,2980.576416015625,,
6,5790.26416015625,2965.181640625,,
7,5770.455078125,2951.325439453125,,
8,5749.67431640625,2939.87646484375,,
9,5732.8515625,2930.14501953125,,
10,5719.09228515625,2921.388427734375,,
11,5706.22216796875,2913.79150390625,,
12,5696.0888671875,2906.31396484375,,
13,5685.50830078125,2899.65478515625,,
14,5676.29296875,2893.573974609375,,
15,5667.51953125,2887.907470703125,,
16,5659.74658203125,2882.5595703125,,
17,5651.5703125,2877.5263671875,,
18,5644.52294921875,2872.686767578125,,
19,5637.56103515625,2868.02490234375,,
20,5631.072265625,2863.498291015625,,
21,5624.20458984375,2859.126220703125,,
22,5618.2353515625,2854.828125,,
23,5611.56884765625,2850.654296875,,
24,5605.61767578125,2846.52783203125,,
25,5599.8134765625,2842.44287109375,,
26,5593.76416015625,2838.421630859375,,
27,5588.00048828125,2834.44091796875,,
28,5581.8935546875,2830.530029296875,,
29,5575.94921875,2826.6552734375,,
30,5570.28271484375,2822.804443359375,,
31,5564.58447265625,2818.976318359375,,
32,5559.2685546875,2815.1435546875,,
33,5553.9111328125,2811.340576171875,,
34,5548.04296875,2807.61669921875,,
35,5542.23291015625,2803.949462890625,,
36,5537.42578125,2800.255126953125,,
37,5531.9033203125,2796.62255859375,,
38,5526.33984375,2793.0458984375,,
39,5520.78857421875,2789.51171875,,
40,5516.16943359375,2785.946044921875,,
41,5510.375,2782.468017578125,,
42,5505.28515625,2778.9931640625,,
43,5500.13916015625,2775.53369140625,,
44,5494.2451171875,2772.161865234375,,
45,5490.07666015625,2768.6943359375,,
46,5485.1884765625,2765.24951171875,,
47,5480.08349609375,2761.860595703125,,
48,5474.513671875,2758.55517578125,,
49,5469.71923828125,2755.2412109375,,
