,training_loss,validation_loss,training_accuracy,validation_accuracy
0,5828.0107421875,3215.81396484375,,
1,5754.15673828125,3169.7587890625,,
2,5701.13134765625,3147.10595703125,,
3,5670.69091796875,3122.43017578125,,
4,5641.9990234375,3098.5615234375,,
5,5609.228515625,3077.11083984375,,
6,5578.0859375,3054.8681640625,,
7,5551.57177734375,3034.496826171875,,
8,5521.45361328125,3016.504638671875,,
9,5498.06982421875,2999.257568359375,,
10,5472.8974609375,2982.535888671875,,
11,5450.482421875,2965.670166015625,,
12,5426.95556640625,2949.919189453125,,
13,5408.12841796875,2935.59033203125,,
14,5388.95263671875,2920.973388671875,,
15,5367.2890625,2907.851806640625,,
16,5349.21435546875,2895.595947265625,,
17,5332.451171875,2883.97998046875,,
18,5316.4755859375,2872.922119140625,,
19,5300.0595703125,2862.496826171875,,
20,5286.14501953125,2852.56640625,,
21,5273.89892578125,2843.26611328125,,
22,5258.88427734375,2834.9892578125,,
23,5249.00390625,2827.322021484375,,
24,5238.0419921875,2820.26953125,,
25,5227.1484375,2813.719482421875,,
26,5218.67431640625,2807.38525390625,,
27,5208.91650390625,2801.376953125,,
28,5200.81201171875,2795.6201171875,,
29,5193.0849609375,2790.185546875,,
30,5184.8046875,2785.124755859375,,
31,5177.9365234375,2780.24951171875,,
32,5171.31591796875,2775.517578125,,
33,5164.07177734375,2770.97802734375,,
34,5157.28173828125,2766.5849609375,,
35,5151.70068359375,2762.22607421875,,
36,5145.69775390625,2757.975830078125,,
37,5139.1279296875,2753.8935546875,,
38,5133.2421875,2749.90234375,,
39,5127.86181640625,2745.951904296875,,
40,5121.9765625,2742.091796875,,
41,5117.0869140625,2738.23291015625,,
42,5110.71728515625,2734.5263671875,,
43,5105.7490234375,2730.8134765625,,
44,5100.01025390625,2727.18505859375,,
45,5095.6650390625,2723.512451171875,,
46,5089.69091796875,2719.96875,,
47,5084.44140625,2716.46484375,,
48,5079.54541015625,2712.964111328125,,
49,5074.2529296875,2709.5078125,,
